1,4,4.862e+09,0.00376198,0.0106925
1,4,4.865e+09,0.00583157,0.0103461
1,4,4.868e+09,0.00813432,0.0094693
1,4,4.871e+09,0.00988544,0.00814683
1,4,4.874e+09,0.0119195,0.00622325
1,4,4.877e+09,0.0126871,0.00364068
1,4,4.88e+09,0.0127508,0.00139341
1,4,4.883e+09,0.0124975,-1.61331e-05
1,4,4.886e+09,0.0125354,-0.00122914
1,4,4.889e+09,0.0129843,-0.00241381
1,4,4.892e+09,0.0138708,-0.00462989
1,4,4.895e+09,0.0135873,-0.00752325
1,4,4.898e+09,0.0123424,-0.0100478
1,4,4.901e+09,0.011232,-0.0120497
1,4,4.904e+09,0.00954122,-0.0143534
1,4,4.907e+09,0.0073266,-0.0159594
1,4,4.91e+09,0.00520267,-0.0176833
1,4,4.913e+09,0.00216631,-0.0193883
1,4,4.916e+09,-0.00149178,-0.0196584
1,4,4.919e+09,-0.00408942,-0.0196801
1,4,4.922e+09,-0.00766471,-0.0195247
1,4,4.925e+09,-0.0108741,-0.0181897
1,4,4.928e+09,-0.0135509,-0.0170964
1,4,4.931e+09,-0.0167637,-0.0154863
1,4,4.934e+09,-0.019962,-0.0132058
1,4,4.937e+09,-0.0227322,-0.00996999
1,4,4.94e+09,-0.0248431,-0.00629377
1,4,4.943e+09,-0.0265814,-0.0018374
1,4,4.946e+09,-0.0267129,0.00277528
1,4,4.949e+09,-0.0268567,0.00702592
1,4,4.952e+09,-0.0262964,0.0120432
1,4,4.955e+09,-0.0240004,0.0174086
1,4,4.958e+09,-0.0204714,0.0215196
1,4,4.961e+09,-0.0164685,0.024669
1,4,4.964e+09,-0.0127044,0.0269254
1,4,4.967e+09,-0.00849625,0.0291847
1,4,4.97e+09,-0.00351939,0.0309593
1,4,4.973e+09,0.00191368,0.0314569
1,4,4.976e+09,0.0071683,0.0311057
1,4,4.979e+09,0.0125255,0.0300409
1,4,4.982e+09,0.0180971,0.0277308
1,4,4.985e+09,0.0230249,0.023907
1,4,4.988e+09,0.0265569,0.0189609
1,4,4.991e+09,0.0289138,0.0138235
1,4,4.994e+09,0.0299641,0.00889442
1,4,4.997e+09,0.0305434,0.00409857
1,4,5e+09,0.0307099,-0.00124921
1,5,4.7e+09,-0.000139735,-0.00605905
1,5,4.703e+09,-0.00138674,-0.00542742
1,5,4.706e+09,-0.00279731,-0.00497496
1,5,4.709e+09,-0.00442315,-0.00347892
1,5,4.712e+09,-0.00509603,-0.00139109
1,5,4.715e+09,-0.00456015,0.000205876
1,5,4.718e+09,-0.00415321,0.00110936
1,5,4.721e+09,-0.00399974,0.0025981
1,5,4.724e+09,-0.00260334,0.00413156
1,5,4.727e+09,-0.000649073,0.00445366
