1,6,4.934e+09,-0.0241415,-0.0117047
1,6,4.94e+09,-0.0263531,-0.00241024
1,6,4.946e+09,-0.0247332,0.00576442
1,6,4.952e+09,-0.0214945,0.0121026
1,6,4.958e+09,-0.0192209,0.0177074
1,6,4.964e+09,-0.0140126,0.0253297
1,6,4.97e+09,-0.00423512,0.0296374
1,6,4.976e+09,0.00584019,0.0302611
1,6,4.982e+09,0.0160558,0.0263861
1,6,4.988e+09,0.0229861,0.0200167
1,6,4.994e+09,0.0293889,0.0118045
1,6,5e+09,0.0300849,0.00118418
1,7,4.7e+09,-0.000812404,-0.00743768
1,7,4.706e+09,-0.00471226,-0.00405905
1,7,4.712e+09,-0.00504226,-0.0010635
1,7,4.718e+09,-0.00418626,0.00311801
1,7,4.724e+09,-0.000594829,0.00477208
1,7,4.73e+09,0.00221624,0.00460869
1,7,4.736e+09,0.00573582,0.00141863
1,7,4.742e+09,0.00424363,-0.00367117
1,7,4.748e+09,0.00087182,-0.00401126
1,7,4.754e+09,-0.00252732,-0.00493137
1,7,4.76e+09,-0.00547434,-0.000839512
1,7,4.766e+09,-0.00370003,0.00364607
1,7,4.772e+09,-0.000448327,0.00445489
1,7,4.778e+09,0.00362072,0.00553124
1,7,4.784e+09,0.00826838,0.000421881
1,7,4.79e+09,0.00657805,-0.00533521
1,7,4.796e+09,0.00242195,-0.0097934
1,7,4.802e+09,-0.0048545,-0.00954159
1,7,4.808e+09,-0.00861385,-0.00485039
1,7,4.814e+09,-0.008726,0.000780138
1,7,4.82e+09,-0.00645845,0.00291222
1,7,4.826e+09,-0.00464392,0.00434902
1,7,4.832e+09,-0.00266294,0.00513402
1,7,4.838e+09,-0.000595456,0.00419232
1,7,4.844e+09,-0.000822483,0.00300555
1,7,4.85e+09,-0.00252136,0.00297282
1,7,4.856e+09,-0.00400746,0.00550808
1,7,4.862e+09,-0.00229737,0.0106733
1,7,4.868e+09,0.00372185,0.0132892
1,7,4.874e+09,0.0108109,0.0127784
1,7,4.88e+09,0.0181195,0.00741061
1,7,4.886e+09,0.0202073,-0.00236087
1,7,4.892e+09,0.017589,-0.0103644
1,7,4.898e+09,0.0114566,-0.0175241
1,7,4.904e+09,0.00309462,-0.0178215
1,7,4.91e+09,-0.00251074,-0.0157539
1,7,4.916e+09,-0.00440569,-0.0125607
1,7,4.922e+09,-0.00556913,-0.0118353
1,7,4.928e+09,-0.00569578,-0.0131757
1,7,4.934e+09,-0.0116357,-0.0166162
1,7,4.94e+09,-0.0224612,-0.0146568
1,7,4.946e+09,-0.03134,-0.0039755
1,7,4.952e+09,-0.032382,0.0117047
1,7,4.958e+09,-0.0244804,0.0249758
1,7,4.964e+09,-0.0125296,0.0321065
1,7,4.97e+09,0.000677575,0.0321329
1,7,4.976e+09,0.0102799,0.0295429
1,7,4.982e+09,0.0184179,0.0229403
1,7,4.988e+09,0.0222402,0.0157332
1,7,4.994e+09,0.0251685,0.0107821
1,7,5e+09,0.0283604,0.0036738
1,8,4.7e+09,0.00752655,0.000624378
1,8,4.706e+09,0.00732291,-0.00305351
1,8,4.712e+09,0.00412081,-0.00843035
1,8,4.718e+09,-0.00244968,-0.00929098
1,8,4.724e+09,-0.00717575,-0.0053339
1,8,4.73e+09,-0.0106264,0.000616214
1,8,4.736e+09,-0.00634257,0.00897779
1,8,4.742e+09,0.00191771,0.0107172
1,8,4.748e+09,0.00955803,0.00577905
1,8,4.754e+09,0.00908461,-0.00309277
1,8,4.76e+09,0.00415522,-0.00738842
1,8,4.766e+09,-0.0012464,-0.0052585
1,8,4.772e+09,-0.00139604,-0.00402661
1,8,4.778e+09,-0.00389501,-0.00272394
1,8,4.784e+09,-0.00466102,0.00116772
1,8,4.79e+09,-0.000622087,0.00271244
1,8,4.796e+09,0.000751693,0.00209654
1,8,4.802e+09,0.00368824,-0.000157527
1,8,4.808e+09,0.00353584,-0.00440395
1,8,4.814e+09,-0.000443763,-0.00598466
1,8,4.82e+09,-0.00367966,-0.00812532
1,8,4.826e+09,-0.0111664,-0.005875
1,8,4.832e+09,-0.0145476,0.00234224
1,8,4.838e+09,-0.0106517,0.00967294
1,8,4.844e+09,-0.0058386,0.0141903
1,8,4.85e+09,0.00207711,0.0147927
1,8,4.856e+09,0.00745079,0.0121189
1,8,4.862e+09,0.0119122,0.00658608
1,8,4.868e+09,0.00972644,0.000378302
1,8,4.874e+09,0.00733896,-0.000409941
1,8,4.88e+09,0.00587989,-1.97885e-05
1,8,4.886e+09,0.00673749,0.00127564
1,8,4.892e+09,0.00979006,4.9349e-05
1,8,4.898e+09,0.0131926,-0.00208721
1,8,4.904e+09,0.0157701,-0.00873897
1,8,4.91e+09,0.0139139,-0.0189881
1,8,4.916e+09,0.00374301,-0.0265208
1,8,4.922e+09,-0.00851126,-0.0276772
1,8,4.928e+09,-0.0202849,-0.0215055
1,8,4.934e+09,-0.0270006,-0.0121896
1,8,4.94e+09,-0.0300204,-0.000354564
1,8,4.946e+09,-0.0253644,0.0105367
1,8,4.952e+09,-0.0185916,0.0165805
1,8,4.958e+09,-0.0134361,0.017629
1,8,4.964e+09,-0.00999699,0.020737
1,8,4.97e+09,-0.00630303,0.0230531
1,8,4.976e+09,-0.000184587,0.0289956
1,8,4.982e+09,0.0119444,0.0300325
1,8,4.988e+09,0.0233198,0.0246423
1,8,4.994e+09,0.0317855,0.0144889
1,8,5e+09,0.0344989,0.00182233
2,1,4.7e+09,0.000144846,0.000577678
2,1,4.706e+09,0.00216811,-0.000602847
2,1,4.712e+09,0.000219899,-0.00208394
2,1,4.718e+09,0.000229587,-0.00230072
2,1,4.724e+09,-0.00230991,-0.0016697
2,1,4.73e+09,-0.000353396,0.000113715
2,1,4.736e+09,-0.00247943,-0.00177623
2,1,4.742e+09,-0.00217649,0.00261972
2,1,4.748e+09,-0.000433658,0.00183981
