1,1,4.868e+09,0.0096673,0.0053897
1,1,4.871e+09,0.00951559,0.00316147
1,1,4.874e+09,0.00927374,0.00248795
1,1,4.877e+09,0.00983449,0.00121563
1,1,4.88e+09,0.00907943,2.03815e-05
1,1,4.883e+09,0.00905661,0.000230859
1,1,4.886e+09,0.009578,-0.000834566
1,1,4.889e+09,0.0100278,-0.00126404
1,1,4.892e+09,0.0110889,-0.00166864
1,1,4.895e+09,0.0124126,-0.00381377
1,1,4.898e+09,0.0128039,-0.00600898
1,1,4.901e+09,0.0136951,-0.00923327
1,1,4.904e+09,0.0123701,-0.0130918
1,1,4.907e+09,0.00979314,-0.0159929
1,1,4.91e+09,0.0071641,-0.0185604
1,1,4.913e+09,0.00340827,-0.020648
1,1,4.916e+09,-0.000638207,-0.0207839
1,1,4.919e+09,-0.00398109,-0.0211385
1,1,4.922e+09,-0.00795541,-0.0207528
1,1,4.925e+09,-0.0115122,-0.0196851
1,1,4.928e+09,-0.0157048,-0.0177788
1,1,4.931e+09,-0.0185585,-0.0144294
1,1,4.934e+09,-0.0207491,-0.0121036
1,1,4.937e+09,-0.023334,-0.00803515
1,1,4.94e+09,-0.02412,-0.00399883
1,1,4.943e+09,-0.0248019,-0.000122393
1,1,4.946e+09,-0.0248025,0.00346385
1,1,4.949e+09,-0.0245184,0.00776812
1,1,4.952e+09,-0.0227961,0.0114108
1,1,4.955e+09,-0.0212913,0.0145003
1,1,4.958e+09,-0.0191719,0.0181582
1,1,4.961e+09,-0.017128,0.0209134
1,1,4.964e+09,-0.0141004,0.0244871
1,1,4.967e+09,-0.0105495,0.0268577
1,1,4.97e+09,-0.00609736,0.0292987
1,1,4.973e+09,-0.00115889,0.0306463
1,1,4.976e+09,0.00409986,0.0317038
1,1,4.979e+09,0.0103039,0.0313191
1,1,4.982e+09,0.0160178,0.0287696
1,1,4.985e+09,0.0208002,0.0256469
1,1,4.988e+09,0.0251173,0.0215825
1,1,4.991e+09,0.0283547,0.0167517
1,1,4.994e+09,0.0299134,0.0118552
1,1,4.997e+09,0.0316337,0.00732747
1,1,5e+09,0.0327984,0.00138431
1,2,4.7e+09,-0.000963641,-0.00181306
1,2,4.703e+09,-0.00144071,-0.00202798
1,2,4.706e+09,-0.00241171,-0.000551452
1,2,4.709e+09,-0.00119545,0.00035818
1,2,4.712e+09,-0.0015453,7.12846e-06
1,2,4.715e+09,-0.00158059,0.00134463
1,2,4.718e+09,-0.000224335,0.0017305
1,2,4.721e+09,3.57301e-05,0.00130519
1,2,4.724e+09,0.000150704,0.00215647
1,2,4.727e+09,0.0019997,0.00176754
1,2,4.73e+09,0.00205182,0.00106255
1,2,4.733e+09,0.00303367,0.000470813
1,2,4.736e+09,0.00317071,-0.00166489
1,2,4.739e+09,0.00226452,-0.00282686
1,2,4.742e+09,0.00130872,-0.00300615
1,2,4.745e+09,-0.00131684,-0.00392001
1,2,4.748e+09,-0.00270781,-0.00201856
1,2,4.751e+09,-0.00218221,-0.00119121
1,2,4.754e+09,-0.00302118,0.000581464
1,2,4.757e+09,-0.00164056,0.00175649
1,2,4.76e+09,-0.00109512,0.00173814
1,2,4.763e+09,-9.38426e-05,0.00268541
1,2,4.766e+09,0.00163348,0.00244692
1,2,4.769e+09,0.00203869,0.00130218
1,2,4.772e+09,0.00285677,0.00030873
1,2,4.775e+09,0.00280199,-0.000770365
1,2,4.778e+09,0.00206109,-0.00132716
1,2,4.781e+09,0.00190307,-0.00124507
1,2,4.784e+09,0.00213864,-0.00205043
1,2,4.787e+09,0.00122719,-0.00278735
1,2,4.79e+09,0.000599203,-0.00253362
1,2,4.793e+09,0.000869843,-0.0026766
1,2,4.796e+09,-3.33983e-05,-0.00324603
1,2,4.799e+09,0.000322912,-0.00267264
1,2,4.802e+09,0.000471339,-0.00470947
1,2,4.805e+09,-0.00151731,-0.00514679
1,2,4.808e+09,-0.00259375,-0.00497403
1,2,4.811e+09,-0.00449516,-0.00534258
1,2,4.814e+09,-0.00605441,-0.00367007
1,2,4.817e+09,-0.00681187,-0.00255024
1,2,4.82e+09,-0.00760364,-0.00114992
1,2,4.823e+09,-0.00810832,0.001102
1,2,4.826e+09,-0.00722051,0.00253316
1,2,4.829e+09,-0.00716146,0.00407977
1,2,4.832e+09,-0.00539363,0.00561804
1,2,4.835e+09,-0.00425358,0.00569777
1,2,4.838e+09,-0.00370302,0.00624424
1,2,4.841e+09,-0.00198107,0.00675541
1,2,4.844e+09,-0.000950415,0.00546038
1,2,4.847e+09,-0.00156433,0.00551287
1,2,4.85e+09,-0.0010528,0.00604776
1,2,4.853e+09,-0.00106592,0.00596496
1,2,4.856e+09,-0.00117587,0.00702731
1,2,4.859e+09,-0.000647389,0.00844799
1,2,4.862e+09,0.000882412,0.00946655
1,2,4.865e+09,0.00241925,0.0104465
1,2,4.868e+09,0.00515575,0.0113937
1,2,4.871e+09,0.0077624,0.0110894
1,2,4.874e+09,0.0108193,0.010713
1,2,4.877e+09,0.0142463,0.00844985
1,2,4.88e+09,0.0163448,0.00520336
1,2,4.883e+09,0.0177506,0.00177488
1,2,4.886e+09,0.0182952,-0.00238224
1,2,4.889e+09,0.0173263,-0.00614083
1,2,4.892e+09,0.0163276,-0.00895919
1,2,4.895e+09,0.0144134,-0.0127996
1,2,4.898e+09,0.0107992,-0.0148111
1,2,4.901e+09,0.0083952,-0.0161399
1,2,4.904e+09,0.00497487,-0.0166983
1,2,4.907e+09,0.00272605,-0.0163329
1,2,4.91e+09,0.000804472,-0.0165332
1,2,4.913e+09,-0.00117385,-0.0164271
1,2,4.916e+09,-0.0028648,-0.0159825
1,2,4.919e+09,-0.00457478,-0.0166021
1,2,4.922e+09,-0.0073616,-0.0162197
1,2,4.925e+09,-0.00908455,-0.0158334
1,2,4.928e+09,-0.0117249,-0.0152181
1,2,4.931e+09,-0.0141272,-0.0141148
1,2,4.934e+09,-0.0171376,-0.0134046
1,2,4.937e+09,-0.0200534,-0.0109006
1,2,4.94e+09,-0.0227043,-0.00817578
1,2,4.943e+09,-0.0255653,-0.00433033
1,2,4.946e+09,-0.0271621,0.000310952
1,2,4.949e+09,-0.0282016,0.00528344
1,2,4.952e+09,-0.0274625,0.0114124
1,2,4.955e+09,-0.025392,0.0165013
1,2,4.958e+09,-0.0223817,0.0214879
1,2,4.961e+09,-0.0182542,0.025537
1,2,4.964e+09,-0.0132275,0.0289243
